Cycle,G_loss,D_loss,Real_score,Fake_score
918,0.9996722340583801,-1.976791262626648,0.9779596924781799,-0.998831570148468
919,1.0005050897598267,-1.9811362028121948,0.9810657501220703,-1.0000704526901245
920,1.0001753568649292,-1.9765725135803223,0.9772555828094482,-0.9993169903755188
921,1.0007884502410889,-1.978952407836914,0.978630542755127,-1.000321865081787
922,0.9988304972648621,-1.9781289100646973,0.9784967303276062,-0.9996321201324463
923,1.000167965888977,-1.9779667854309082,0.9779309034347534,-1.0000358819961548
924,0.9998789429664612,-1.9780855178833008,0.9781790971755981,-0.9999064207077026
925,0.9997665882110596,-1.978331446647644,0.9784353971481323,-0.9998960494995117
926,0.998650848865509,-1.9770880937576294,0.978026270866394,-0.9990618228912354
927,0.9988704919815063,-1.9768402576446533,0.9782688617706299,-0.9985714554786682
928,0.9984025359153748,-1.976513147354126,0.9777966141700745,-0.9987164735794067
929,0.9984149932861328,-1.9764292240142822,0.9777404069900513,-0.9986888766288757
930,0.9986050128936768,-1.976990818977356,0.9783132076263428,-0.9986776113510132
931,0.9993834495544434,-1.9761829376220703,0.977850615978241,-0.9983323812484741
932,0.9986423254013062,-1.9775683879852295,0.9784932136535645,-0.999075174331665
933,0.9992291331291199,-1.9772976636886597,0.9785529375076294,-0.9987447261810303
934,0.999435305595398,-1.9769725799560547,0.9785484671592712,-0.9984241724014282
935,1.0000646114349365,-1.9780665636062622,0.9787776470184326,-0.9992889165878296
936,0.9994503855705261,-1.9781663417816162,0.9787498712539673,-0.9994164705276489
937,1.0006554126739502,-1.9782111644744873,0.9785431623458862,-0.9996680021286011
938,0.998947024345398,-1.9782054424285889,0.9792038202285767,-0.9990016222000122
939,0.9992295503616333,-1.9771288633346558,0.9785809516906738,-0.9985479116439819
940,0.9995090961456299,-1.9775316715240479,0.9782559871673584,-0.9992756843566895
941,0.9975697994232178,-1.9770214557647705,0.9785693883895874,-0.9984520673751831
942,0.9986257553100586,-1.9766318798065186,0.9785752296447754,-0.9980567097663879
943,0.9985170364379883,-1.9767762422561646,0.9792764782905579,-0.9974997639656067
944,0.9983680248260498,-1.977512240409851,0.9791748523712158,-0.9983373880386353
945,0.9984686970710754,-1.977191686630249,0.9789400100708008,-0.9982516169548035
946,0.9989197850227356,-1.9775782823562622,0.9789997339248657,-0.9985785484313965
947,0.9987887740135193,-1.9774757623672485,0.9787094593048096,-0.998766303062439
948,0.9993125796318054,-1.9785720109939575,0.9791041612625122,-0.9994678497314453
949,0.9996228218078613,-1.9786019325256348,0.9791064262390137,-0.9994954466819763
950,0.9994056820869446,-1.9765565395355225,0.9785014986991882,-0.998055100440979
951,0.9996582269668579,-1.9793281555175781,0.9794672727584839,-0.9998608827590942
952,1.0000032186508179,-1.9781194925308228,0.9781269431114197,-0.9999925494194031
953,0.9991739392280579,-1.9777202606201172,0.9792107343673706,-0.9985095262527466
954,0.9996868968009949,-1.9776630401611328,0.9789325594902039,-0.9987305402755737
955,0.9988575577735901,-1.9786183834075928,0.9791243076324463,-0.9994940161705017
956,0.9989511966705322,-1.9788693189620972,0.9792919158935547,-0.9995774030685425
957,0.9985694289207458,-1.9759281873703003,0.9779989719390869,-0.9979292154312134
958,0.9988135099411011,-1.977867603302002,0.9792563915252686,-0.9986112117767334
959,0.9983328580856323,-1.979513168334961,0.9813046455383301,-0.9982085227966309
960,0.9980795383453369,-1.978400468826294,0.9797462821006775,-0.9986542463302612
961,0.9987058639526367,-1.9776089191436768,0.9790657758712769,-0.9985430836677551
962,0.9982308149337769,-1.977482557296753,0.9790471792221069,-0.9984353184700012
963,0.9981909394264221,-1.9765164852142334,0.9783788919448853,-0.9981375932693481
964,0.9987461566925049,-1.977608561515808,0.9790143370628357,-0.9985942244529724
965,0.9992847442626953,-1.9777040481567383,0.978969156742096,-0.9987349510192871
966,0.9993593692779541,-1.9790104627609253,0.9795702695846558,-0.9994401931762695
967,0.9983571767807007,-1.9774175882339478,0.9791820049285889,-0.9982355833053589
968,0.9999586939811707,-1.9793401956558228,0.9794458150863647,-0.999894380569458
969,0.9993675947189331,-1.9789056777954102,0.9792954325675964,-0.9996103048324585
970,0.9987805485725403,-1.9790618419647217,0.9796508550643921,-0.9994109869003296
971,0.9997159242630005,-1.9794496297836304,0.9798154830932617,-0.9996341466903687
972,0.9991143941879272,-1.9789299964904785,0.9797610640525818,-0.999168872833252
973,0.999225914478302,-1.9781776666641235,0.9794718027114868,-0.9987058639526367
974,0.9988811612129211,-1.977410912513733,0.978495717048645,-0.9989151954650879
975,0.9993022680282593,-1.9788014888763428,0.9798585772514343,-0.9989428520202637
976,0.9988148212432861,-1.9784576892852783,0.9796019196510315,-0.9988558292388916
977,0.9988691806793213,-1.9785213470458984,0.9795792102813721,-0.9989421963691711
978,0.9988567233085632,-1.978299856185913,0.9797192811965942,-0.9985806345939636
979,0.9985783696174622,-1.9773030281066895,0.9790604710578918,-0.9982424974441528
980,0.9986997842788696,-1.9782638549804688,0.9796876311302185,-0.9985761642456055
981,0.9985562562942505,-1.9778532981872559,0.9792529344558716,-0.9986003637313843
982,0.9983886480331421,-1.977811574935913,0.979547381401062,-0.9982641935348511
983,0.9986573457717896,-1.9785634279251099,0.9798997640609741,-0.9986636638641357
984,0.9983593225479126,-1.9782911539077759,0.9795709848403931,-0.9987201690673828
985,0.9989056587219238,-1.9773015975952148,0.9789924621582031,-0.9983091354370117
986,0.9986404180526733,-1.9765751361846924,0.9785251617431641,-0.9980499744415283
987,0.9987986087799072,-1.9772130250930786,0.9787571430206299,-0.9984558820724487
988,0.9986023306846619,-1.9784026145935059,0.9798481464385986,-0.998554527759552
989,0.9983503818511963,-1.9779455661773682,0.9795528054237366,-0.9983928203582764
990,0.9983368515968323,-1.978220820426941,0.9799704551696777,-0.9982503652572632
991,0.9989091753959656,-1.9783296585083008,0.9792413711547852,-0.9990882873535156
992,0.9985724091529846,-1.9777106046676636,0.9790791869163513,-0.9986314177513123
993,0.9981967210769653,-1.9779102802276611,0.9793130159378052,-0.998597264289856
994,0.998864471912384,-1.9787429571151733,0.9801885485649109,-0.9985544085502625
995,0.998291015625,-1.9765077829360962,0.9792190790176392,-0.997288703918457
996,0.9982205629348755,-1.9774888753890991,0.9794505834579468,-0.9980382919311523
997,0.9987028241157532,-1.9770878553390503,0.9789026975631714,-0.9981851577758789
998,0.9976622462272644,-1.9777555465698242,0.9797821044921875,-0.9979734420776367
999,0.9988898038864136,-1.979673147201538,0.981103241443634,-0.998569905757904
1000,0.9985462427139282,-1.9785048961639404,0.9799116849899292,-0.9985932111740112
1001,0.998827338218689,-1.9785295724868774,0.9795639514923096,-0.9989656209945679
1002,0.998623788356781,-1.9781174659729004,0.9796009063720703,-0.9985164999961853
1003,0.999015748500824,-1.9781148433685303,0.9792380332946777,-0.9988768100738525
1004,0.999123215675354,-1.9786932468414307,0.9799875617027283,-0.9987056851387024
1005,0.9980102777481079,-1.9782695770263672,0.9796675443649292,-0.9986019730567932
1006,0.9985501170158386,-1.9786229133605957,0.9794666171073914,-0.9991563558578491
1007,0.9988867044448853,-1.9781389236450195,0.9794979691505432,-0.9986410140991211
1008,0.9989402890205383,-1.9784595966339111,0.9800723195075989,-0.998387336730957
1009,0.9984253644943237,-1.9777517318725586,0.9794588088989258,-0.998292863368988
1010,0.9985715746879578,-1.9777758121490479,0.9795955419540405,-0.9981802701950073
1011,0.9983774423599243,-1.9782719612121582,0.9799017906188965,-0.9983701705932617
1012,0.9984233379364014,-1.9774048328399658,0.9795197248458862,-0.9978851675987244
1013,0.9976191520690918,-1.9778499603271484,0.9796266555786133,-0.9982233643531799
1014,0.9984978437423706,-1.9774965047836304,0.9794604182243347,-0.9980360865592957
1015,0.9980474710464478,-1.9778857231140137,0.9793081879615784,-0.9985775351524353
1016,0.9985621571540833,-1.9775148630142212,0.9794949293136597,-0.9980199337005615
1017,0.9981306791305542,-1.9781817197799683,0.97989821434021,-0.9982835054397583
1018,0.9987589120864868,-1.9785089492797852,0.979958713054657,-0.998550295829773
1019,0.9985147714614868,-1.9785499572753906,0.9803016781806946,-0.998248279094696
1020,0.998864471912384,-1.9783532619476318,0.9798550009727478,-0.9984983205795288
1021,0.9986979961395264,-1.9780983924865723,0.9797135591506958,-0.9983848929405212
1022,0.9987363815307617,-1.9787631034851074,0.9799600839614868,-0.9988030195236206
1023,0.9984822273254395,-1.977888584136963,0.9797253608703613,-0.9981631636619568
1024,0.9980014562606812,-1.978371262550354,0.9803016185760498,-0.9980696439743042
1025,0.998609185218811,-1.9780011177062988,0.9794709086418152,-0.9985301494598389
1026,0.9984076023101807,-1.9780170917510986,0.9799894094467163,-0.9980276823043823
1027,0.9985394477844238,-1.9773006439208984,0.9793597459793091,-0.9979409575462341
1028,0.9982269406318665,-1.9781174659729004,0.9799085259437561,-0.9982089996337891
1029,0.9987598061561584,-1.9774624109268188,0.9794256687164307,-0.9980367422103882
1030,0.99867182970047,-1.978031873703003,0.9799370169639587,-0.9980947971343994
1031,0.9984012842178345,-1.9783215522766113,0.9802926182746887,-0.9980289936065674
1032,0.9984263777732849,-1.9785040616989136,0.9801095724105835,-0.9983944892883301
1033,0.9981479644775391,-1.9787791967391968,0.9805054068565369,-0.9982737898826599
1034,0.9981627464294434,-1.9786434173583984,0.9804062843322754,-0.9982370734214783
1035,0.9985743761062622,-1.9781785011291504,0.9798596501350403,-0.9983189105987549
1036,0.9982986450195312,-1.978041648864746,0.9797043204307556,-0.9983373284339905
1037,0.9982498288154602,-1.977786660194397,0.9793210029602051,-0.9984656572341919
1038,0.9986109733581543,-1.9779709577560425,0.9795384407043457,-0.9984325170516968
1039,0.997821569442749,-1.9788296222686768,0.981299638748169,-0.997529923915863
1040,0.9978481531143188,-1.978261113166809,0.9801563024520874,-0.9981048107147217
1041,0.9982103109359741,-1.9778677225112915,0.9800121188163757,-0.9978556036949158
1042,0.9985741376876831,-1.9781367778778076,0.979575514793396,-0.9985613226890564
1043,0.9981273412704468,-1.9785466194152832,0.9805787801742554,-0.9979678392410278
1044,0.9985687732696533,-1.9787824153900146,0.9804098010063171,-0.9983725547790527
1045,0.9985400438308716,-1.9785706996917725,0.9803683757781982,-0.998202383518219
1046,0.9982797503471375,-1.977785587310791,0.9797285199165344,-0.9980571269989014
1047,0.9983204007148743,-1.9784955978393555,0.9803376197814941,-0.9981579184532166
1048,0.9980105757713318,-1.9783015251159668,0.9802894592285156,-0.9980120658874512
1049,0.9980573058128357,-1.9777095317840576,0.979446530342102,-0.9982630014419556
1050,0.9978456497192383,-1.978231430053711,0.9801753759384155,-0.9980560541152954
1051,0.9980183839797974,-1.9780259132385254,0.9797313809394836,-0.9982945919036865
1052,0.9979000091552734,-1.9783220291137695,0.9801711440086365,-0.9981509447097778
1053,0.9978753924369812,-1.9779610633850098,0.979851484298706,-0.9981095194816589
1054,0.9982417821884155,-1.977590560913086,0.979643702507019,-0.9979469180107117
1055,0.9981207847595215,-1.9777915477752686,0.9799323678016663,-0.9978591799736023
1056,0.9983894228935242,-1.9784188270568848,0.9800748825073242,-0.9983438849449158
1057,0.9982126951217651,-1.9779126644134521,0.9796901941299438,-0.9982224702835083
1058,0.9983227849006653,-1.9784409999847412,0.9800940752029419,-0.9983469247817993
1059,0.9977861642837524,-1.9782681465148926,0.9802563190460205,-0.9980117678642273
1060,0.997931957244873,-1.9783329963684082,0.9802578687667847,-0.9980751276016235
1061,0.9980810880661011,-1.9771695137023926,0.9794313907623291,-0.9977381229400635
1062,0.9979580640792847,-1.977073311805725,0.9794151782989502,-0.9976581335067749
1063,0.997650682926178,-1.9778685569763184,0.9803012609481812,-0.9975672960281372
1064,0.9978355169296265,-1.9775038957595825,0.9800797700881958,-0.9974241256713867
1065,0.9978283047676086,-1.9776841402053833,0.9800420999526978,-0.9976420402526855
1066,0.9978699684143066,-1.9778294563293457,0.9800951480865479,-0.9977342486381531
1067,0.9973257780075073,-1.977578043937683,0.9802627563476562,-0.9973152875900269
1068,0.9976885318756104,-1.9779720306396484,0.9800894856452942,-0.9978825449943542
1069,0.9981480836868286,-1.9779703617095947,0.9803455471992493,-0.9976248145103455
1070,0.998073935508728,-1.9783257246017456,0.9802011251449585,-0.9981245994567871
1071,0.9976692795753479,-1.9773578643798828,0.9800865650177002,-0.9972712993621826
1072,0.9981325268745422,-1.9778715372085571,0.979670524597168,-0.9982010126113892
1073,0.9980537295341492,-1.978163719177246,0.9803569316864014,-0.9978068470954895
1074,0.9980395436286926,-1.9781744480133057,0.9803330898284912,-0.9978413581848145
1075,0.9979041218757629,-1.9776222705841064,0.9799233675003052,-0.997698962688446
1076,0.9982205033302307,-1.9781265258789062,0.9798159003257751,-0.9983106255531311
1077,0.9978933930397034,-1.9780277013778687,0.9798445701599121,-0.9981831312179565
1078,0.9976965188980103,-1.977696418762207,0.9798608422279358,-0.997835636138916
1079,0.9976662993431091,-1.9793248176574707,0.9813539981842041,-0.9979708194732666
1080,0.997400164604187,-1.9782297611236572,0.9802232980728149,-0.9980064034461975
1081,0.9976257681846619,-1.9780669212341309,0.9801232814788818,-0.9979435801506042
1082,0.9980317950248718,-1.978182315826416,0.9803898334503174,-0.9977924823760986
1083,0.9980194568634033,-1.9778237342834473,0.9800774455070496,-0.9977462291717529
1084,0.9975210428237915,-1.977637767791748,0.980095624923706,-0.997542142868042
1085,0.9975788593292236,-1.9778103828430176,0.9803851246833801,-0.9974253177642822
1086,0.9973747730255127,-1.9779688119888306,0.9806849956512451,-0.9972838163375854
1087,0.9973536729812622,-1.9772241115570068,0.9800115823745728,-0.9972125887870789
1088,0.9973350763320923,-1.9774078130722046,0.9800584316253662,-0.9973493814468384
1089,0.9972072243690491,-1.97772216796875,0.9805473685264587,-0.9971747398376465
1090,0.9971873760223389,-1.9773484468460083,0.9801108837127686,-0.9972375631332397
1091,0.9974889755249023,-1.9774250984191895,0.980221152305603,-0.9972040057182312
1092,0.997256338596344,-1.977635383605957,0.980319619178772,-0.9973157644271851
1093,0.9975683689117432,-1.9778411388397217,0.980370044708252,-0.9974710941314697
1094,0.9973255395889282,-1.9773714542388916,0.9799733757972717,-0.9973980188369751
1095,0.997572660446167,-1.9776763916015625,0.9801549315452576,-0.9975215196609497
1096,0.997624397277832,-1.9782545566558838,0.9804210662841797,-0.9978334903717041
1097,0.9974275827407837,-1.9780035018920898,0.9805629849433899,-0.9974404573440552
1098,0.9977606534957886,-1.9782233238220215,0.9804388284683228,-0.997784435749054
1099,0.9974805116653442,-1.9771134853363037,0.9797558188438416,-0.9973577260971069
1100,0.9978324770927429,-1.978180170059204,0.9805235862731934,-0.997656524181366
1101,0.9975499510765076,-1.9780311584472656,0.9805362820625305,-0.9974948763847351
1102,0.9978407621383667,-1.9770450592041016,0.9800301790237427,-0.9970149397850037
1103,0.9975016117095947,-1.9780515432357788,0.9803546667098999,-0.9976968765258789
1104,0.9979507923126221,-1.9775142669677734,0.980014443397522,-0.9974997639656067
1105,0.9978035688400269,-1.9778138399124146,0.9803146719932556,-0.9974991679191589
1106,0.9978728890419006,-1.977391004562378,0.9797272682189941,-0.9976637363433838
1107,0.9973131418228149,-1.9777984619140625,0.9803999066352844,-0.9973985552787781
1108,0.9975041151046753,-1.9782700538635254,0.9803095459938049,-0.9979605674743652
